x, y
96.673073, 3.720147
19.184042, 1.988615
202.538452, 5.405472
68.197998, 2.778604
180.213837, 2.881308
145.907150, 3.678411
209.683777, 0.509410
80.463036, 3.546871
57.652065, 4.626475
183.221542, 4.549417
126.556084, 3.305040
94.932083, 3.429486
193.277573, 5.260936
180.002121, 2.929374
193.491501, 5.338281
202.434387, 5.596005
69.999962, 2.147037
31.841656, 2.682021
165.393631, 1.381689
161.852753, 2.510975
15.987304, 0.791979
9.565287, 3.284069
24.599174, 2.651766
108.128387, 4.237843
131.539642, 4.796399
126.602966, 3.517017
202.463730, 5.811113
95.860756, 4.277217
193.113541, 5.403156
157.240417, 3.966225
123.052124, 4.507201
107.157837, 4.445735
0.000000, 0.000000
203.302582, 5.347839
192.984482, 5.577732
193.106796, 5.757098
145.725159, 3.796780
152.071259, 1.858969
199.421982, 1.539754
95.110252, 4.060806
68.038536, 2.925931
119.406509, 1.493857
57.282070, 4.486814
0.000000, 0.000000
120.772713, 4.913393
141.343857, 2.276430
207.254028, 3.221200
131.381638, 4.647511
190.871567, 1.733328
83.676369, 2.589725
0.000000, 0.000000
132.411972, 5.021119
0.000000, 0.000000
45.981823, 2.498233
75.976593, 3.528216
106.100899, 4.284667
86.226723, 2.225376
175.848373, 1.105069
67.400864, 1.154997
183.174652, 4.761394
73.172554, 1.707301
3.958206, 5.525063
21.014164, 1.897691
51.720600, 2.181359
44.032822, 2.675089
192.992371, 5.223017
120.717133, 5.123260
197.148575, 4.607210
3.874181, 5.725243
192.770264, 5.613009
193.889313, 4.394774
89.165421, 4.322399
53.434841, 1.838779
156.791412, 3.734360
157.032196, 4.027699
88.950317, 4.351761
29.417963, 1.412148
216.755356, 3.477001
0.000000, 0.000000
169.904907, 3.405391
153.161057, 1.026965
111.801712, 3.092962
0.000000, 0.000000
89.796844, 3.420704
153.822098, 1.684054
34.197464, 3.698540
14.216793, 1.586369
194.030258, 4.559906
203.447754, 5.509261
84.239433, 3.409745
3.703898, 5.859915
94.901161, 4.119239
182.476196, 4.070033
20.189550, 2.899410
150.269257, 2.869718
146.111130, 3.604095
95.908379, 4.489030
77.351997, 3.948806
108.133560, 4.020804
0.000000, 0.000000
214.770523, 2.050139
0.000000, 0.000000
77.465675, 4.133764
94.707581, 4.020952
59.629025, 4.348300
112.357452, 1.534354
137.101776, 2.127105
193.286850, 5.878393
165.615326, 1.642582
36.449852, 3.291974
56.653233, 2.886923
89.007767, 4.561122
65.557076, 0.867785
144.369888, 2.395750
0.000000, 0.000000
214.706970, 2.894253
8.724682, 3.998511
0.000000, 0.000000
101.049873, 2.238251
13.115869, 2.884381
212.927002, 1.176155
108.663223, 2.285191
120.500504, 5.108985
0.000000, 0.000000
22.829535, 3.042503
0.000000, 0.000000
187.156525, 2.312276
8.658276, 3.791816
0.000000, 0.000000
193.483994, 5.969306
123.910446, 4.013770
57.738766, 4.825511
59.250874, 4.616194
153.894516, 1.888722
214.564911, 3.058422
150.175293, 3.065428
20.398411, 2.958651
8.509768, 4.029238
196.972061, 4.733613
34.143452, 3.908813
4.654516, 4.822025
206.878098, 4.079213
8.609921, 4.221856
0.000000, 0.000000
132.576248, 5.163047
0.000000, 0.000000
109.775169, 2.444127
62.612370, 3.835779
0.000000, 0.000000
14.114202, 1.995616
150.384537, 3.123326
1.085274, 3.562129
83.563683, 2.404159
74.370735, 2.078881
205.259125, 3.863383
111.397766, 3.220728
0.000000, 0.000000
100.455025, 1.900554
0.000000, 0.000000
80.679482, 3.530056
164.704910, 1.919240
75.991852, 3.744779
64.270180, 2.233152
0.000000, 0.000000
115.651344, 1.247194
157.471054, 3.815629
133.928223, 2.477113
107.133156, 4.661428
186.695969, 2.156745
84.250107, 3.626582
140.733215, 2.979427
156.656754, 3.564070
0.000000, 0.000000
202.269333, 5.907759
89.973213, 3.547295
160.145203, 2.276423
146.054321, 3.006134
193.582199, 6.162920
171.719528, 3.604694
145.718170, 4.013768
9.758061, 3.383920
208.525909, 1.637381
120.508247, 5.325947
201.739243, 1.389533
30.818949, 2.186857
4.861475, 4.756448
30.733402, 1.824992
214.709259, 2.558095
161.840561, 2.727732
111.201050, 3.312567
203.616394, 5.645978
156.591415, 3.818830
13.010719, 3.495608
26.078745, 2.088512
98.134071, 0.783506
193.367905, 6.197685
140.768814, 3.193588
206.907608, 4.294297
83.022911, 3.609970
69.827133, 2.278424
104.839195, 1.483085
169.888718, 3.621886
131.418808, 4.976764
0.240192, 3.610808
19.785278, 3.293280
57.902031, 4.968607
161.909164, 2.933706
3.507099, 5.951580
129.779022, 2.120347
146.179214, 3.183713
0.000000, 0.000000
202.642197, 5.533173
0.000000, 0.000000
23.416939, 2.950648
142.996353, 1.730997
167.440155, 2.901646
12.978289, 3.710272
0.000000, 0.000000
177.291565, 1.708635
64.408157, 2.400768
0.000000, 0.000000
67.822662, 2.949008
202.025909, 1.956686
75.798950, 3.844385
57.135666, 3.712163
203.562134, 5.856189
179.850662, 3.084917
167.328705, 3.087952
31.994617, 2.836082
145.938431, 3.837338
0.000000, 0.000000
195.812393, 3.593391
182.686951, 4.639314
187.097458, 2.521188
107.333115, 4.576884
0.000000, 0.000000
127.664032, 2.424102
43.041016, 2.232171
186.613419, 2.357539
132.205765, 5.340548
187.275833, 2.644951
94.900589, 3.842274
156.841782, 4.131973
123.894424, 4.230278
140.396454, 2.201201
172.358948, 3.238299
97.938301, 2.002447
22.361446, 2.935808
155.752792, 3.253597
147.000916, 1.623545
16.943142, 0.547719
46.179634, 2.587695
179.950134, 3.277889
49.427994, 1.930312
88.736824, 4.391155
41.046471, 2.919254
19.572487, 3.039326
202.484070, 5.939737
0.000000, 0.000000
132.792770, 5.147301
59.951141, 4.310820
106.155983, 2.762509
0.000000, 0.000000
198.519928, 1.836403
121.700722, 4.617659
131.209396, 5.034003
80.704704, 3.314426
43.139244, 2.425777
159.928497, 2.263387
129.243362, 2.217723
46.333176, 2.741177
4.949243, 4.955016
3.315831, 5.848871
133.007507, 5.115319
84.196320, 3.836913
148.311752, 1.184831
80.890953, 3.480948
172.768784, 3.113897
196.756363, 4.758283
40.152081, 3.933712
88.521492, 4.418797
132.295883, 5.538060
111.342522, 3.477244
39.245850, 3.894382
90.029282, 3.757030
88.568893, 4.630658
25.830095, 2.422175
161.642960, 2.817658
197.012665, 4.946884
73.909073, 2.184671
202.685394, 6.020965
132.464218, 5.675166
171.642715, 3.807754
177.106888, 2.655401
82.305870, 3.032511
140.190643, 2.270282
183.253937, 4.963498
124.137459, 4.102614
132.360291, 5.865775
108.052315, 4.441177
164.281235, 2.130353
0.000000, 0.000000
0.000000, 0.000000
73.718544, 2.288748
131.055023, 5.186655
116.911842, 1.342902
184.357422, 4.261706
96.839653, 3.859372
167.079407, 3.160853
3.589848, 6.152291
180.430649, 2.870142
217.002289, 4.198060
0.000000, 0.000000
0.000000, 0.000000
133.202820, 5.210099
129.237152, 2.434734
111.901093, 2.737597
183.983231, 4.530126
202.197495, 4.909893
183.428635, 5.092397
193.726852, 6.324809
57.541149, 4.915401
38.961178, 3.866717
62.968445, 3.763717
0.008612, 4.130625
0.000000, 0.000000
0.000000, 0.000000
89.217354, 4.617747
72.813087, 2.335809
184.859940, 2.023611
57.043674, 3.229740
132.144470, 5.889282
35.258793, 2.896054
196.827606, 5.060410
174.204773, 1.604669
197.229294, 4.932610
202.217575, 5.584953
146.145874, 3.773294
0.000000, 0.000000
0.000000, 0.000000
109.783348, 2.788330
124.032410, 4.397885
157.535751, 3.164132
133.306625, 5.019425
19.697184, 3.217042
0.000000, 0.000000
80.423988, 3.760430
75.582039, 3.853363
48.663620, 1.868908
46.513313, 2.620003
126.743355, 3.351414
0.000000, 0.000000
3.453222, 6.321009
196.296783, 3.549277
53.481285, 2.050854
38.718575, 3.622101
11.906442, 2.854125
0.000000, 0.000000
94.599052, 4.208981
12.525705, 3.860345
3.174157, 5.684370
25.344601, 2.320180
0.000000, 0.000000
13.141614, 3.853301
26.028166, 2.511060
202.192215, 5.369340
171.771957, 3.982197
203.616562, 3.738964
184.388641, 2.309204
142.961594, 1.945297
202.419952, 6.147155
206.705032, 4.372381
40.046314, 4.123307
212.010101, 1.274215
146.235916, 3.970839
96.816216, 3.495117
2.994145, 5.563010
16.955610, 0.764460
4.375818, 5.185228
19.718475, 3.433096
0.000000, 0.000000
3.371711, 6.522227
88.337509, 3.028895
171.831787, 4.190891
19.787111, 3.639061
197.330704, 3.855447
205.244965, 4.080021
73.524788, 2.386684
59.047188, 4.691321
9.923457, 3.524549
132.402954, 6.078641
48.461449, 1.550691
0.000000, 0.000000
3.537867, 6.661958
150.385696, 3.340423
136.989456, 2.312892
121.359756, 4.564988
133.015656, 3.470008
0.000000, 0.000000
177.077652, 2.964250
74.135391, 2.316327
19.914116, 3.225577
0.000000, 0.000000
0.000000, 0.000000
4.554670, 5.308291
122.960403, 4.703974
155.704422, 3.041953
88.778641, 4.686677
88.332512, 4.525653
201.976120, 1.745374
0.000000, 0.000000
132.185867, 6.075924
0.000000, 0.000000
19.410254, 3.183592
19.193302, 3.175570
53.721996, 2.009973
52.579597, 1.489473
88.197845, 4.355367
120.291382, 5.336039
132.467743, 6.285846
211.795242, 1.243075
122.763702, 4.795856
40.563370, 3.805122
132.571976, 6.095403
0.000000, 0.000000
59.157726, 4.878174
88.246147, 4.567026
0.000000, 0.000000
187.470306, 2.741465
95.714417, 4.586553
5.142553, 4.856205
75.393745, 3.745294
22.621046, 3.103041
0.000000, 0.000000
46.619705, 2.430758
79.420639, 3.092964
43.012852, 2.602291
214.108551, 2.370730
203.734314, 5.988424
37.656128, 3.709712
130.929764, 5.009331
3.416188, 6.841754
105.933685, 4.146207
13.118333, 4.069149
45.928391, 2.708656
20.604187, 3.027849
149.978607, 3.157346
5.331081, 4.748549
166.743439, 2.656472
81.806046, 3.189994
172.974442, 2.824625
8.461312, 4.380121
77.659790, 4.230980
42.491489, 1.738867
77.576355, 3.920329
182.683380, 4.856385
3.226613, 6.683716
182.435150, 4.283217
171.982010, 3.927301
3.570431, 6.994534
64.832870, 1.963067
132.374222, 6.481773
34.867111, 3.271240
0.000000, 0.000000
187.659866, 2.847302
174.420578, 1.580964
84.464737, 3.659244
180.458755, 3.085415
112.083305, 3.150116
4.482400, 5.513010
96.631966, 3.922593
0.000000, 0.000000
3.215545, 6.371414
0.000000, 0.000000
156.069138, 3.543753
73.029037, 2.358161
130.789734, 5.175234
12.978905, 4.235559
95.972603, 4.281648
0.000000, 0.000000
161.918274, 3.150615
59.373802, 4.899223
8.461199, 4.597221
48.998501, 2.041971
88.233887, 4.783779
0.000000, 0.000000
120.785889, 4.244009
18.989927, 3.099601
163.961105, 2.420073
117.039070, 1.518814
144.902100, 2.139220
0.000000, 0.000000
61.822670, 3.639222
162.126205, 2.928754
197.291962, 5.140470
120.265945, 5.551643
90.232712, 3.832854
105.837952, 3.951355
22.157190, 3.009375
0.000000, 0.000000
214.692551, 3.234040
67.607765, 2.979832
137.309082, 2.191586
14.380696, 1.444002
202.629990, 6.202101
0.000000, 0.000000
29.985800, 1.566040
0.000000, 0.000000
171.927658, 4.385676
146.399246, 4.113857
180.162964, 3.235077
186.929703, 2.658987
140.632492, 3.362552
164.589844, 2.103342
0.000000, 0.000000
87.990112, 4.418439
8.667905, 4.530851
132.669678, 5.605012
130.774475, 5.391797
191.813599, 3.755211
197.469757, 5.265057
208.738251, 1.592158
0.000000, 0.000000
18.896795, 2.903492
131.929276, 5.860630
149.842117, 3.326173
156.267715, 3.631495
150.507996, 3.519793
36.528442, 3.749575
46.053177, 2.886310
5.089757, 5.066787
0.000000, 0.000000
96.269630, 4.123521
170.701508, 3.591094
118.467567, 1.857964
150.648834, 3.685010
130.643600, 5.565017
150.277985, 1.692008
171.640549, 4.293647
193.171066, 6.289255
49.475685, 1.204245
0.000000, 0.000000
169.671616, 3.622152
46.641113, 2.646800
0.000000, 0.000000
178.863770, 2.686436
156.920944, 4.334125
193.121689, 6.500667
84.160049, 4.050962
83.952026, 3.988832
157.462921, 4.032577
193.022812, 6.693943
86.408516, 2.344047
56.475208, 2.762666
84.629654, 3.800439
122.980164, 4.812536
0.000000, 0.000000
95.759590, 4.798902
151.754059, 1.570074
0.000000, 0.000000
95.633362, 4.975533
140.572647, 3.571241
150.485809, 3.828387
193.943253, 6.307372
161.532364, 3.004477
172.103653, 4.512794
150.579605, 3.028030
95.279144, 2.078653
184.457687, 4.069144
0.000000, 0.000000
57.343891, 5.006070
74.106895, 2.531548
40.780373, 3.811563
73.373848, 2.542730
177.763123, 3.621209
183.564529, 4.923088
155.926224, 3.707176
129.923553, 1.958346
0.000000, 0.000000
203.418579, 6.019047
2.777064, 5.560147
57.392635, 5.217628
12.811064, 4.097856
31.824633, 2.971128
132.846832, 5.730503
2.999692, 6.348178
89.159363, 4.826959
159.905289, 2.479244
157.793549, 3.680342
162.106567, 3.258686
179.745743, 3.351064
9.725550, 3.613797
0.000000, 0.000000
108.248383, 4.534398
53.542831, 2.259047
57.197063, 4.686580
179.763290, 3.567454
53.650188, 2.447744
141.341202, 2.856773
18.750092, 3.063524
157.999008, 3.750487
14.137390, 2.211474
145.521530, 3.921749
214.897217, 3.161618
101.012993, 2.452196
183.682159, 5.105559
155.723022, 3.783598
157.549652, 4.231603
201.988037, 5.443120
197.089462, 3.303226
75.751373, 3.010084
0.000000, 0.000000
146.914520, 1.822715
157.716980, 4.369928
202.755295, 6.379385
77.460068, 4.350791
12.110477, 3.288460
59.850033, 3.785835
202.651291, 6.569952
121.369766, 4.781857
205.207245, 2.895480
130.971375, 5.483243
157.731018, 4.586574
94.521149, 3.909710
95.941048, 4.918088
62.368607, 3.628299
17.623207, 1.178478
96.248489, 4.339590
130.572067, 5.313306
174.607620, 1.470744
75.931633, 4.016224
96.113541, 5.049915
131.994797, 6.178995
142.809311, 2.100027
34.359982, 3.893088
214.384079, 3.178554
193.537552, 6.431113
67.467476, 3.145519
57.184673, 5.279954
34.032650, 4.095510
39.433163, 4.004138
31.801447, 3.186986
8.576893, 3.590547
0.000000, 0.000000
0.000000, 0.000000
184.030457, 4.742027
146.361145, 3.793492
0.000000, 0.000000
51.504284, 2.199792
183.519363, 5.289631
202.132812, 4.011062
13.071901, 4.431732
132.857529, 3.921751
0.146781, 4.298081
202.557617, 6.765804
156.052307, 3.883917
62.950516, 3.980076
0.000000, 0.000000
39.850723, 4.217522
182.477936, 4.926562
216.686279, 3.682817
193.968521, 6.091747
192.955261, 6.312889
39.926876, 4.420828
61.630188, 3.739638
18.631367, 3.245284
112.049347, 2.579003
202.679855, 6.945226
73.410004, 2.756798
193.756210, 5.362573
193.651779, 6.615736
53.597954, 2.658467
13.209902, 4.599327
94.322533, 3.997377
73.193123, 2.747059
12.232780, 0.843728
206.631195, 4.576537
34.553188, 3.992105
3.362761, 3.867310
121.686592, 2.562581
106.922096, 4.610578
126.811974, 3.053112
193.201370, 6.817439
80.389740, 3.974813
65.032112, 1.640855
36.536007, 3.966543
12.312483, 3.901192
163.881073, 2.621884
37.524879, 3.882645
0.000000, 0.000000
154.649399, 1.765812
3.639668, 6.470206
88.609222, 4.822437
0.000000, 0.000000
37.873116, 3.716714
124.105759, 4.602219
36.335041, 4.048668
122.912994, 5.018982
36.621670, 4.166028
68.961754, 2.573491
126.613953, 3.733839
39.893135, 4.635290
131.800583, 6.276031
3.456774, 7.179505
45.715733, 2.752345
100.840424, 2.295388
149.803268, 3.112577
0.000000, 0.000000
84.165886, 4.267983
94.800835, 4.289073
10.062059, 3.691647
77.538284, 4.553310
202.708572, 7.160418
60.093647, 4.474602
172.320694, 4.517948
57.015591, 3.893034
47.111519, 0.981969
192.805756, 6.689626
44.515060, 2.864652
214.648880, 3.446702
42.805943, 2.536558
172.147263, 4.725468
51.469761, 2.414129
157.544510, 4.475468
0.000000, 0.000000
62.431847, 3.956377
203.951172, 5.998732
33.717373, 3.058759
57.571869, 5.340131
133.054352, 5.666738
157.057663, 4.502772
182.264313, 4.887849
197.335281, 5.435493
84.227371, 4.476194
20.061457, 3.385023
84.818100, 3.692637
124.354515, 4.107118
58.019371, 5.151263
120.289680, 5.057170
53.381775, 2.678433
75.452164, 3.954386
0.000000, 0.000000
23.376112, 3.163874
130.361176, 5.364840
111.819611, 2.141793
140.362564, 3.625978
83.228622, 3.679366
166.772476, 2.871621
0.000000, 0.000000
203.522415, 6.209707
216.804626, 4.287856
56.398727, 2.965848
149.622940, 3.233458
0.000000, 0.000000
88.094650, 4.950347
41.382935, 3.321069
42.686092, 2.355538
107.358292, 4.792519
179.976898, 3.528659
140.670013, 2.528260
145.311218, 3.975607
75.977509, 4.228421
22.464790, 3.253762
198.734940, 1.866480
25.711967, 2.604324
88.189934, 5.145419
214.432709, 3.426605
18.766224, 3.415419
214.175400, 3.118677
83.371025, 3.843239
216.503784, 3.800398
156.799194, 4.513871
157.657120, 4.790709
197.272690, 5.227611
0.000000, 0.000000
0.000000, 0.000000
21.912207, 2.708203
169.464905, 3.555789
44.636780, 3.044419
105.623856, 3.987340
89.156311, 5.044037
142.879974, 2.305305
18.898670, 3.587438
46.473038, 2.270694
141.473206, 3.029133
88.179321, 5.362260
84.975784, 3.543416
120.474213, 5.612930
123.125397, 5.063896
30.086460, 1.758394
0.000000, 0.000000
184.481918, 4.439560
189.038834, 1.295347
107.390984, 5.007143
46.747448, 2.836076
107.584488, 4.908714
0.000000, 0.000000
132.786835, 6.126503
147.215897, 1.293388
0.000000, 0.000000
0.000000, 0.000000
184.199951, 4.877689
33.696968, 2.604600
124.213806, 4.790523
90.266525, 4.047305
37.655605, 4.055974
132.849472, 3.704801
0.000000, 0.000000
197.143661, 5.537547
77.486603, 4.764168
39.754749, 4.802566
80.584160, 4.071426
101.313812, 2.167710
193.103241, 7.011092
157.506500, 4.947055
132.655273, 6.395234
206.442429, 4.683776
29.204748, 1.265834
46.720238, 3.051464
8.331682, 4.771456
160.395645, 2.401274
112.251663, 3.287183
68.028183, 3.142784
108.017151, 4.655411
197.023758, 5.718534
202.514450, 7.063220
0.000000, 0.000000
124.417107, 4.866681
43.825191, 2.738511
158.214417, 3.723459
141.543106, 2.776962
39.599545, 4.954369
112.444023, 3.387838
130.283829, 5.567697
146.269135, 4.287645
45.649933, 2.959234
182.090164, 5.017479
146.445328, 4.414495
3.275790, 3.623179
69.656967, 2.413245
157.806015, 4.948700
96.156006, 4.837009
0.000000, 0.000000
8.407194, 4.975001
77.344299, 4.455824
0.000000, 0.000000
63.088402, 4.147766
216.786453, 4.504194
72.851349, 2.549510
39.754684, 5.106237
149.819977, 2.697691
192.898911, 6.937726
111.403389, 3.003701
0.000000, 0.000000
164.040390, 2.769372
84.400635, 4.607006
57.115887, 5.485869
136.779526, 2.416083
68.176445, 3.301372
156.622345, 4.639784
162.320679, 3.294546
80.737656, 3.917897
162.346695, 3.510081
120.979126, 4.846107
0.000000, 0.000000
2.832085, 6.486166
120.195206, 5.756894
94.411217, 4.317842
2.988106, 6.637129
214.261627, 3.292944
0.000000, 0.000000
77.560341, 4.968361
132.738953, 6.595559
63.304268, 4.170883
128.070084, 2.381320
75.180443, 3.785739
26.058096, 1.519173
95.564156, 4.429856
193.761139, 6.803277
56.307983, 2.624216
18.423523, 3.308004
112.009003, 3.354104
146.624908, 4.292488
67.871391, 1.837366
0.000000, 0.000000
166.873840, 3.230673
0.000000, 0.000000
208.342743, 1.753918
96.720161, 4.120972
58.942387, 4.850597
0.000000, 0.000000
146.608154, 4.054756
56.273331, 3.143072
125.361313, 2.679710
73.204826, 2.963844
8.207488, 4.889854
0.000000, 0.000000
202.304916, 7.006401
40.873817, 4.007523
112.646690, 3.310012
12.113765, 3.813764
75.829666, 4.387403
38.616776, 3.210908
29.972351, 1.943087
161.494949, 3.218329
183.442581, 5.492700
149.408630, 3.198783
67.964386, 3.254875
0.000000, 0.000000
191.621124, 3.556697
3.442065, 7.396106
34.769962, 4.003979
214.469009, 3.640649
29.497955, 1.613974
0.000000, 0.000000
63.381950, 4.373608
113.660034, 1.915902
22.526463, 3.461918
132.054489, 5.496262
34.263691, 4.087667
0.000000, 0.000000
57.059288, 5.102723
101.951569, 2.349281
184.818176, 2.236655
126.601234, 3.950566
126.739326, 4.118085
156.412949, 4.697107
38.027302, 3.869551
84.010269, 4.476121
0.000000, 0.000000
166.670334, 3.063191
0.000000, 0.000000
0.000000, 0.000000
124.294266, 5.045686
85.115646, 3.377368
37.773418, 4.238326
3.241662, 7.208821
8.003979, 4.814248
87.793236, 4.509944
51.344318, 2.591319
146.591843, 4.574700
193.658356, 6.994506
2.560732, 5.578388
67.257256, 3.199739
126.391548, 3.894327
202.716446, 7.377375
70.952927, 1.202406
106.000412, 4.477112
94.376007, 4.532067
140.905594, 3.362180
102.047401, 2.544085
105.975601, 4.692790
134.234604, 2.285427
96.611633, 4.308999
53.799343, 2.739551
88.097809, 5.563477
162.563553, 3.520263
214.655548, 3.751713
126.814980, 4.321576
9.806540, 3.815225
140.146912, 3.600968
135.949097, 2.541971
80.684135, 4.264136
156.455780, 4.909940
202.027359, 4.775035
164.834641, 2.093320
51.554695, 2.644927
132.639633, 6.788610
183.735779, 5.306920
0.000000, 0.000000
156.253967, 4.829907
0.000000, 0.000000
172.057709, 4.923237
183.312729, 5.666685
33.908566, 3.917364
0.000000, 0.000000
12.237694, 4.105003
37.496689, 4.203887
20.813309, 3.086167
164.549438, 2.316648
143.071548, 2.407432
196.736893, 4.542058
171.862747, 4.827711
196.957794, 5.925368
45.689968, 3.172611
181.890488, 4.932272
202.446503, 7.269415
192.912262, 7.154415
0.000000, 0.000000
120.007339, 5.865696
0.103539, 4.510831
206.119247, 4.113040
39.805653, 5.317270
0.156869, 4.721279
150.857758, 3.744019
105.460182, 3.844708
192.797485, 3.707168
10.210709, 3.849874
0.000000, 0.000000
111.166588, 3.604448
37.323299, 4.334534
8.125781, 5.090991
120.159584, 6.020469
84.778755, 3.906142
0.000000, 0.000000
7.965533, 5.237460
105.263115, 3.753613
177.076004, 1.734435
33.906754, 4.272379
156.375229, 4.483310
173.696228, 1.863946
60.269115, 4.602443
107.858009, 2.974457
105.272850, 3.970495
184.218811, 2.444449
181.881058, 4.715377
153.529922, 1.423406
187.771973, 3.033221
88.801315, 3.541192
192.695892, 7.136600
63.291756, 4.571085
2.499112, 5.370217
135.579788, 2.454648
162.375458, 3.725267
0.000000, 0.000000
184.116791, 3.902569
88.313820, 5.585191
59.035618, 5.046659
0.000000, 0.000000
95.416283, 4.972726
136.597107, 2.533802
105.870003, 3.075307
3.059667, 7.327186
3.785167, 6.631336
89.337730, 5.163288
184.662384, 4.560235
89.209152, 5.338219
11.966319, 3.973114
105.079361, 3.872041
0.000000, 0.000000
11.894147, 3.270202
172.140503, 4.075662
156.664703, 4.968962
119.942490, 6.018988
0.000000, 0.000000
206.603317, 4.829546
0.000000, 0.000000
132.954773, 6.264084
45.628040, 3.380691
80.496201, 4.372818
127.007889, 4.221979
34.866173, 4.198596
48.949516, 2.253473
7.811210, 5.390158
80.436958, 4.581678
105.109993, 3.599709
70.004074, 2.404222
193.875061, 7.007470
43.869728, 2.950994
166.726608, 3.390215
197.055237, 6.119371
203.518875, 6.426778
151.031860, 3.873707
196.911713, 5.260553
41.195522, 3.697354
169.320480, 3.717886
88.237373, 5.788386
56.971405, 5.647911
126.598145, 4.332281
37.903622, 4.412048
3.098646, 7.540758
89.426224, 5.334807
0.000000, 0.000000
150.459869, 4.043933
177.726898, 3.835265
84.468140, 4.813345
0.000000, 0.000000
64.309860, 2.594341
89.154549, 5.548340
139.957657, 3.707341
56.842640, 5.116716
105.889275, 4.891989
184.075745, 5.055746
214.675476, 3.967897
7.888861, 5.592896
35.029987, 4.341064
23.559832, 3.279545
3.275056, 7.667296
59.213531, 5.171071
7.596067, 5.361067
197.118210, 5.911605
0.000000, 0.000000
216.626755, 4.163391
139.877472, 3.909092
68.539345, 2.586807
0.000000, 0.000000
132.980164, 6.479694
97.537544, 2.453102
37.886539, 4.628475
8.180400, 5.206398
0.000000, 0.000000
39.443165, 5.104960
13.925353, 2.258086
213.548447, 1.666045
36.261757, 4.253026
56.975136, 5.864979
123.158562, 5.278448
127.164917, 4.371893
97.845871, 2.198890
0.000000, 0.000000
131.740417, 6.484626
197.016586, 6.333003
166.905380, 3.513404
56.836594, 5.477738
31.365778, 2.815635
63.054550, 4.362211
182.047989, 5.081684
0.000000, 0.000000
166.670319, 3.599890
123.342827, 5.163654
124.632072, 4.897032
107.676430, 5.105384
114.050316, 1.586615
0.000000, 0.000000
2.891879, 7.606939
32.040695, 2.992310
0.000000, 0.000000
77.287933, 4.676633
45.712250, 3.580794
181.979889, 5.287827
193.104813, 7.254707
31.149389, 2.833199
3.472278, 7.576542
0.000000, 0.000000
157.611053, 5.137323
183.200089, 5.852282
34.569340, 4.208603
21.235666, 2.410218
0.000000, 0.000000
117.568771, 1.174900
83.839706, 4.610435
202.756744, 7.590703
146.805984, 4.538940
33.826405, 4.474063
192.676743, 7.352855
172.347031, 4.640454
0.000000, 0.000000
196.871826, 6.494802
139.767044, 4.096010
7.641140, 2.058605
0.000000, 0.000000
57.142040, 6.003814
31.318230, 3.027464
214.889130, 4.006466
177.752838, 4.050810
153.458252, 1.628337
130.266449, 5.784101
155.523773, 2.921535
59.243568, 5.386083
133.148895, 6.616298
59.026585, 5.378967
120.126228, 5.200053
0.000000, 0.000000
96.204849, 5.246881
119.731270, 5.968812
94.474869, 4.725353
155.709747, 4.000292
127.185631, 4.097314
107.474075, 5.207712
80.220573, 4.564104
19.579979, 3.574035
0.000000, 0.000000
150.966919, 4.080866
214.583130, 4.164380
3.654658, 7.458773
0.000000, 0.000000
43.618053, 2.803522
2.901010, 7.823847
106.106369, 4.890045
0.000000, 0.000000
184.312256, 3.808081
81.098213, 2.900104
25.806620, 2.799704
51.886787, 2.321051
204.162766, 6.047294
9.137590, 3.875768
64.544640, 2.569601
67.167336, 3.397342
108.186966, 4.790671
12.045946, 4.206813
184.312714, 4.692174
196.957718, 6.694189
183.035187, 5.993484
115.965393, 1.975477
191.419495, 3.171040
18.720133, 3.710958
131.645203, 6.679734
150.926590, 4.294188
202.925598, 7.154766
111.044327, 3.783849
184.600677, 2.355795
95.292786, 5.151276
12.435892, 4.193602
73.624802, 2.788321
120.078133, 6.221710
105.747429, 4.727637
63.136833, 4.723176
94.268471, 4.792682
132.689453, 6.999916
141.683044, 3.084839
18.212549, 3.359217
10.427361, 3.835947
126.960457, 3.351531
3.518380, 7.788691
106.140732, 5.104408
130.228897, 5.357661
0.000000, 0.000000
18.906649, 3.822063
0.000000, 0.000000
129.286377, 2.646179
2.756152, 7.985553
63.588230, 4.305928
139.555298, 4.143954
59.903164, 4.578759
107.780373, 5.295983
182.228500, 5.202305
0.000000, 0.000000
179.640671, 3.139994
130.068558, 5.595804
214.366104, 4.158769
150.713455, 4.335481
57.652943, 5.541525
202.555939, 6.293440
0.000000, 0.000000
33.750477, 4.677452
182.959503, 6.196968
20.567806, 3.241879
146.964218, 4.687581
104.866974, 3.917028
166.458679, 3.551486
189.558182, 1.650995
58.191177, 5.283985
25.803404, 3.016780
3.017061, 8.007326
33.706089, 4.889966
56.971703, 6.138416
132.490631, 7.087123
39.424629, 4.825773
123.029556, 5.453063
39.429188, 5.321609
157.483734, 5.313170
197.126343, 6.830933
111.897285, 3.540252
89.287079, 5.720294
107.508003, 5.422144
167.006592, 3.705469
193.107788, 7.471787
96.414764, 5.191482
7.983351, 5.788354
161.289093, 3.287288
3.741114, 7.128696
75.277145, 4.082838
96.082214, 5.426025
95.805840, 5.107383
193.846649, 7.222703
157.925827, 5.129747
35.091335, 4.549316
77.679733, 5.149684
29.814428, 1.699322
124.846138, 4.860846
63.349266, 4.678404
0.000000, 0.000000
