x, y
16.566372, 3.877304
16.825499, 3.964012
99.728111, 1.249688
0.000000, 0.000000
149.280914, 2.215223
116.806084, 2.444963
142.099579, 3.299952
64.055740, 3.902243
0.000000, 0.000000
118.813957, 1.927756
74.940636, 2.582334
11.402510, 2.582198
11.507623, 2.392241
0.000000, 0.000000
13.740691, 3.717885
36.574017, 2.958082
70.490524, 2.575259
129.154007, 4.320467
22.814249, 2.360119
159.451324, 4.985465
46.902115, 2.821935
90.391724, 4.362841
147.373474, 0.995411
203.152344, 4.437928
74.933197, 3.044914
186.724503, 4.451880
56.134472, 4.624884
186.559982, 4.310223
206.838791, 3.353690
88.170418, 3.408465
68.804901, 2.392179
133.281052, 3.112064
24.443577, 3.977052
30.440504, 3.391160
80.801529, 1.978871
122.758598, 2.448533
140.294937, 2.332328
117.972862, 1.433808
46.706966, 2.726804
0.884953, 3.698541
81.642570, 3.958156
160.878738, 4.178923
101.265594, 2.830051
126.952553, 4.509411
61.849113, 5.255698
192.678314, 5.449728
202.984970, 4.576191
152.684067, 3.577054
82.061134, 3.475920
201.703415, 3.810846
0.000000, 0.000000
157.384979, 2.982492
0.000000, 0.000000
192.597839, 5.651361
0.000000, 0.000000
73.868034, 2.476154
153.177048, 3.500074
61.918564, 4.809500
0.000000, 0.000000
59.258629, 2.093225
172.980042, 1.557765
48.046875, 2.394520
205.415344, 2.645589
121.628632, 2.427901
0.000000, 0.000000
108.330261, 7.037694
105.906487, 5.861889
152.511429, 3.072661
61.722050, 4.717224
161.088928, 4.124578
169.923050, 3.543472
97.765259, 2.898172
30.657427, 3.399943
42.296429, 5.209101
81.379997, 3.622580
0.000000, 0.000000
47.576351, 2.364109
55.944397, 4.729785
81.799797, 4.107862
38.698692, 4.336256
70.110649, 2.472170
47.274082, 1.269196
69.982330, 2.647287
69.803314, 2.524467
55.950153, 4.946809
191.228165, 5.693209
90.007278, 4.191611
69.021584, 2.405585
108.158119, 7.169984
74.081947, 2.439083
111.031364, 0.679074
38.677612, 4.552330
152.328995, 3.190343
140.272522, 2.548268
46.489960, 2.733109
191.391922, 5.835748
170.364273, 4.745482
76.447365, 2.997803
179.195679, 3.304321
42.474094, 5.333868
42.313404, 4.783506
52.096066, 4.010612
101.049301, 2.811335
76.945404, 2.892962
114.096260, 3.389421
42.593067, 5.152270
156.182449, 3.307328
127.232643, 3.819196
93.449699, 2.960742
81.886940, 4.306703
160.360855, 4.983008
42.656322, 5.451872
156.302780, 2.897044
0.000000, 0.000000
214.775146, 2.037405
42.505325, 4.884986
0.000000, 0.000000
160.762207, 4.732467
116.374023, 2.674372
81.932549, 4.518959
118.965233, 2.346226
30.506920, 3.597852
82.133545, 4.601022
110.240738, 2.997460
62.063519, 5.289805
0.000000, 0.000000
179.144073, 3.093444
19.768923, 1.915878
160.497772, 5.151486
133.067017, 3.075719
179.270645, 2.917053
203.073807, 4.774284
75.552818, 3.086933
0.000000, 0.000000
17.010046, 4.078358
62.771500, 5.400818
25.496082, 3.282830
0.000000, 0.000000
7.439676, 3.446102
148.004288, 2.940298
122.334396, 2.492810
197.852722, 3.859287
62.656612, 5.585029
88.228188, 3.733582
108.001083, 7.319895
18.287077, 2.465849
122.916298, 2.738262
170.160492, 4.820353
142.157974, 3.509051
148.102798, 3.133759
170.736694, 5.114149
62.873283, 5.571413
0.000000, 0.000000
42.849995, 5.549970
187.769928, 3.237734
208.630310, 2.273236
159.924316, 5.339030
12.817817, 3.944347
42.518650, 5.619739
122.285034, 2.704225
97.771988, 3.115168
93.777191, 2.856931
30.439190, 3.804116
16.875668, 2.473832
198.012344, 4.006431
88.423531, 4.105832
3.951039, 3.622234
201.328079, 3.894712
93.427147, 3.176668
16.954470, 3.789372
0.000000, 0.000000
210.230072, 2.510010
56.860207, 5.059706
70.582527, 2.313938
1.113712, 4.091947
0.000000, 0.000000
82.143608, 4.817889
8.074045, 1.970666
38.731556, 4.762621
191.295990, 6.030499
108.540855, 6.984956
93.539604, 3.362372
6.512304, 1.893386
107.978058, 7.535770
68.363167, 2.919375
134.566956, 3.087347
159.767181, 5.488827
138.745407, 2.147460
192.738388, 5.241105
88.008461, 3.553039
106.833038, 6.547527
0.000000, 0.000000
70.704308, 2.537441
62.505013, 3.621376
0.000000, 0.000000
119.613319, 2.775014
62.107174, 5.502470
20.269592, 1.955968
0.000000, 0.000000
75.622765, 3.292456
179.200378, 3.521370
28.116299, 2.053801
192.930634, 4.313699
42.981121, 5.722996
81.778053, 4.671482
140.168335, 2.738735
109.662735, 3.027750
11.298869, 2.451860
0.000000, 0.000000
212.776413, 2.275313
0.000000, 0.000000
73.678352, 2.581760
42.820446, 5.868997
153.150345, 3.715525
141.576736, 3.261993
97.020470, 2.850693
122.143410, 2.868769
201.149246, 4.017808
206.475311, 3.189994
56.554760, 2.355177
38.535358, 4.855571
197.770264, 3.359522
59.044487, 2.189318
7.833998, 3.785152
63.802773, 4.966025
148.348480, 2.362637
46.741474, 2.941144
0.000000, 0.000000
8.340150, 3.653969
152.173691, 3.342046
98.528534, 3.009725
170.005356, 4.559587
0.000000, 0.000000
207.444168, 2.913372
181.122681, 2.075992
42.312210, 5.552544
160.677032, 5.273949
90.504555, 4.548317
119.826576, 2.815684
62.732338, 5.788494
42.824497, 6.086059
165.576538, 1.644292
107.370613, 6.811291
127.118362, 3.634609
121.363548, 2.292738
89.435867, 4.136971
28.259052, 2.217366
41.064060, 4.801909
56.059723, 5.134231
159.689911, 5.691710
63.945984, 5.129190
159.747543, 5.901021
13.852042, 3.531516
0.000000, 0.000000
61.638813, 5.309605
73.468498, 2.637368
42.777214, 6.297947
106.417824, 6.422497
128.650314, 4.806361
201.171097, 4.233806
170.943115, 5.181404
152.500702, 3.330477
106.661224, 6.680234
0.000000, 0.000000
45.168804, 1.452582
46.672581, 3.147022
191.093750, 6.109427
170.023438, 4.775933
0.000000, 0.000000
114.123199, 3.604844
61.519302, 5.490850
63.759285, 5.239989
183.841034, 1.794950
83.403664, 1.513439
108.751747, 6.933421
119.476479, 2.943559
12.470047, 3.157540
114.199280, 3.808176
15.598892, 1.065946
92.708397, 2.577468
128.145294, 4.951472
93.631287, 3.017690
75.060745, 3.220595
0.000000, 0.000000
191.779190, 5.986101
212.298691, 2.861996
122.810486, 2.927830
108.621117, 6.760020
41.375401, 2.450271
187.283600, 4.386423
113.924820, 3.667518
63.962231, 5.317099
0.000000, 0.000000
24.227293, 3.958240
201.195190, 4.449564
24.475323, 3.176228
170.100113, 5.028889
8.428012, 3.852495
142.210403, 3.719724
159.668716, 6.103303
24.125406, 4.149946
185.475418, 3.111502
46.464020, 3.207310
83.463333, 3.695416
0.000000, 0.000000
210.695114, 2.687228
135.628723, 1.767218
3.726799, 3.778776
12.257318, 3.200889
46.655037, 1.895056
88.269455, 3.952881
108.788414, 6.621662
112.787247, 2.506669
156.382217, 3.222338
0.000000, 0.000000
68.174683, 3.027104
0.000000, 0.000000
138.312805, 3.319055
57.066246, 5.128116
174.148132, 0.669347
80.681480, 3.471623
57.972485, 3.350413
28.373327, 1.865561
25.550663, 2.853734
0.000000, 0.000000
119.340248, 2.774519
105.757111, 4.459581
93.834175, 2.462506
107.271088, 7.004233
11.576864, 2.809835
134.590454, 3.303172
171.158783, 4.661213
161.171234, 3.923686
161.145706, 4.334123
114.414536, 3.779955
23.985636, 4.316068
61.302612, 5.477499
70.312180, 2.699060
70.731346, 2.752850
73.732292, 2.792053
192.704132, 5.840662
41.283524, 5.336635
128.824295, 4.936227
93.616745, 3.565306
185.263596, 3.159063
63.809067, 5.470960
0.000000, 0.000000
207.417221, 3.128794
68.044685, 3.200981
62.627972, 5.978862
108.987320, 6.534657
212.499069, 2.945560
1.644758, 4.160679
35.311893, 3.674466
23.809942, 4.443599
12.960879, 4.107643
197.637939, 3.890915
106.176064, 5.921421
0.000000, 0.000000
131.565475, 2.172419
89.871590, 4.361081
147.562027, 2.706526
114.059128, 3.973977
163.674377, 2.272284
185.625732, 2.472832
30.467583, 4.019351
89.378128, 4.346252
143.949219, 2.530922
191.570221, 6.044942
77.141151, 2.799072
96.813011, 2.786710
150.449265, 2.424010
38.344044, 4.958191
42.721947, 6.507895
23.933554, 4.622072
67.993111, 3.411865
172.964325, 1.774295
119.077454, 2.532071
202.792496, 4.676621
75.064705, 3.437659
51.734341, 3.591572
43.051960, 5.517779
0.000000, 0.000000
30.490105, 4.235280
170.522430, 5.149156
64.025017, 5.448674
0.000000, 0.000000
210.705353, 2.904087
106.260025, 6.571603
159.631226, 6.317143
64.758522, 4.017489
108.967552, 6.909715
212.636307, 3.113777
154.873825, 3.289062
196.750626, 1.539140
30.699724, 4.178781
90.392227, 4.734099
67.729889, 1.987197
170.189117, 2.305390
190.915375, 5.985681
68.201508, 3.472729
92.393326, 2.701576
148.946045, 2.295149
61.086941, 5.502371
121.948517, 2.773113
55.772335, 5.071362
30.785862, 4.378062
192.889755, 5.498942
152.551132, 3.748692
64.761742, 4.331772
64.233543, 5.388269
114.521790, 3.968713
108.186165, 7.473936
7.665238, 3.921727
40.944538, 4.620671
0.000000, 0.000000
42.099323, 5.595098
61.081112, 5.719393
159.514633, 6.500281
203.131973, 4.983449
30.394211, 4.430054
154.236649, 3.277324
0.000000, 0.000000
64.152168, 5.624645
25.475014, 3.498905
159.238770, 3.323093
159.623810, 6.687932
8.644319, 3.871033
19.659225, 2.103225
19.479433, 2.224909
159.437317, 6.576784
0.000000, 0.000000
183.476288, 1.237750
90.574287, 4.245358
185.365967, 3.350515
187.389847, 2.579303
168.320801, 1.531833
0.000000, 0.000000
122.870743, 3.136399
106.089500, 6.705968
62.467194, 6.124747
68.258507, 3.238575
170.699173, 5.275235
0.000000, 0.000000
82.102470, 5.031055
46.246983, 3.212535
191.560928, 6.261843
101.159416, 3.019416
0.782827, 3.506961
90.105606, 3.460700
169.909790, 4.590951
0.000000, 0.000000
75.058334, 3.654665
134.537994, 3.513838
24.477335, 4.191512
171.093353, 5.338118
0.935893, 4.216496
190.874207, 6.198843
27.901680, 2.021069
112.480339, 2.026049
152.089737, 3.542253
147.841064, 2.797151
0.000000, 0.000000
191.532883, 5.147179
19.743423, 2.303333
123.442352, 2.654431
98.484909, 3.222396
113.669685, 2.165955
70.873466, 2.916970
16.498171, 4.083413
51.896473, 4.096027
34.869240, 2.762124
90.210068, 3.270385
105.887169, 6.784678
171.272568, 5.460655
138.950180, 3.612029
0.000000, 0.000000
25.543440, 3.704940
212.485107, 3.269567
38.372501, 3.902377
0.000000, 0.000000
123.087830, 3.133785
169.774292, 4.760573
181.702957, 1.399614
209.588028, 2.223514
42.994007, 6.309455
170.482071, 5.276101
0.000000, 0.000000
123.025414, 3.341718
3.344713, 3.100036
23.607281, 4.365747
76.429245, 3.214145
150.613419, 2.566096
27.711689, 2.126121
24.104721, 3.933834
0.000000, 0.000000
87.811653, 3.461388
89.917068, 4.573365
88.161209, 4.141069
127.043877, 4.706367
0.729251, 4.149925
98.425278, 3.431146
169.696777, 4.549051
107.386894, 7.187867
13.789989, 3.096600
7.160897, 3.279918
171.540817, 4.662774
170.620941, 5.442976
0.000000, 0.000000
0.000000, 0.000000
78.190887, 2.783114
206.258301, 3.183869
62.941101, 5.848084
22.697401, 2.691741
60.894352, 5.608696
62.671108, 6.199251
0.000000, 0.000000
25.759104, 3.729871
23.742502, 4.725181
108.228836, 7.686801
75.177292, 3.836272
191.671875, 6.075233
0.000000, 0.000000
0.000000, 0.000000
90.576180, 4.462449
0.000000, 0.000000
0.000000, 0.000000
160.816284, 5.440511
42.508961, 1.238094
43.129047, 6.139465
42.874794, 6.662070
40.895657, 4.938922
123.430763, 2.871222
113.832573, 3.864047
61.492851, 5.706333
179.382843, 3.639020
126.956993, 4.222772
107.593910, 7.253267
192.517746, 5.951991
82.231697, 4.619462
0.000000, 0.000000
42.569004, 6.661975
16.427664, 4.288745
3.842387, 3.962547
113.769264, 4.071710
42.822689, 6.872825
142.330460, 3.900606
128.865570, 5.149367
105.714699, 6.652816
43.319843, 6.243050
52.075954, 4.218167
0.000000, 0.000000
193.026245, 4.508608
161.336563, 3.782975
169.484421, 4.503901
197.465958, 4.023417
192.666000, 6.110582
212.694412, 3.211896
0.000000, 0.000000
198.221130, 3.946922
68.455643, 3.115793
190.669235, 6.270385
89.180183, 4.435414
161.080414, 4.541171
13.173006, 4.153848
159.262207, 6.705112
63.728188, 5.672432
141.465607, 2.793036
138.554626, 3.681149
0.000000, 0.000000
54.520359, 1.266988
18.233139, 2.676142
24.197807, 4.362062
0.000000, 0.000000
108.167427, 7.895036
178.397949, 3.305753
68.269630, 3.678864
60.905426, 5.846932
200.986923, 4.510866
125.900238, 2.027661
49.340126, 2.561758
108.356743, 7.788773
0.000000, 0.000000
114.175819, 3.002198
154.865509, 3.506003
64.233269, 5.171170
204.129517, 3.376080
179.406570, 3.854820
169.742508, 4.975334
208.584579, 2.485464
68.406502, 3.847380
60.099831, 1.154554
128.855743, 5.366245
129.048279, 5.466568
64.236786, 5.824574
144.153473, 2.457355
150.747040, 2.737199
110.128716, 3.183426
41.293777, 5.553493
178.774246, 3.374734
0.000000, 0.000000
207.002441, 3.496342
87.685356, 3.637969
0.920292, 3.338926
74.856934, 3.735719
197.553482, 3.371309
61.189713, 5.907378
42.358288, 6.609716
13.230179, 4.363284
197.380981, 3.503124
64.103554, 5.995988
20.812052, 2.673189
38.246834, 4.764072
206.971664, 3.711250
7.545243, 3.740802
191.315781, 5.147462
74.644035, 3.778216
88.255569, 4.336590
159.555984, 5.520837
0.000000, 0.000000
186.772186, 4.811888
8.860003, 3.846277
171.389740, 5.643415
61.243874, 6.117613
42.775387, 7.084709
179.440964, 4.069179
24.632193, 4.343668
179.018280, 3.639577
109.137939, 6.691013
131.069107, 1.898853
62.409920, 6.334156
151.902969, 3.652923
145.286713, 0.899494
159.792084, 6.825101
76.499435, 3.419584
214.890930, 2.632111
8.318908, 4.040188
42.174747, 6.725673
205.882553, 2.873512
81.609978, 4.213221
16.461412, 4.503206
197.536896, 4.228602
153.322174, 3.582842
0.000000, 0.000000
39.581081, 3.972122
119.589737, 3.128776
17.167887, 3.219752
0.000000, 0.000000
41.873077, 3.981610
186.559097, 4.770382
198.083099, 4.211675
169.775635, 5.189892
24.818565, 4.012275
0.124154, 2.584956
0.000000, 0.000000
75.000259, 3.961939
142.343292, 4.117326
42.979053, 7.159890
198.175201, 4.408270
186.411011, 4.929135
107.966293, 7.976750
55.924397, 4.244933
147.960587, 3.297797
109.100052, 6.349122
43.088951, 6.972660
17.116133, 3.888943
96.366745, 2.541308
30.211311, 4.547016
81.947006, 4.807815
81.917206, 5.144233
129.178131, 4.718750
194.051544, 2.502634
24.804922, 4.212151
116.582092, 2.736326
0.000000, 0.000000
190.540131, 6.444920
21.182005, 2.428205
175.933197, 3.642581
1.394366, 4.196527
41.178810, 5.737653
38.030716, 4.784694
16.738998, 0.591391
181.236588, 2.260807
170.599289, 5.658994
159.934402, 6.989050
119.402328, 2.982555
0.000000, 0.000000
42.713646, 7.292844
171.546463, 5.793649
25.014717, 3.919234
81.392937, 4.208148
21.305437, 2.763197
42.629135, 7.492820
202.940140, 5.085084
61.358234, 6.302150
30.247461, 4.761085
119.443787, 3.289493
35.115940, 3.816269
37.845531, 4.898001
202.622543, 4.541525
0.523655, 4.219658
171.628113, 5.592490
0.000000, 0.000000
84.968559, 1.239366
82.080826, 5.286925
0.000000, 0.000000
47.096840, 2.917926
169.285980, 4.415833
8.958813, 3.652967
48.790104, 2.216219
119.659012, 3.261049
0.000000, 0.000000
38.466835, 4.604347
4.076464, 3.445030
0.000000, 0.000000
212.904297, 3.267388
62.311333, 6.527580
128.361023, 4.975869
138.514679, 3.894542
156.022247, 3.160811
74.932632, 4.168237
159.402771, 4.337792
12.658870, 4.092227
125.533638, 2.470822
165.653275, 1.847381
13.030187, 4.447757
93.427002, 3.670800
116.619408, 2.950195
22.527267, 2.826601
62.992462, 6.059021
202.620209, 4.758612
0.000000, 0.000000
152.635391, 3.948776
101.143013, 3.235895
159.891510, 7.201869
106.165245, 3.276330
42.059399, 6.541753
146.146210, 1.336184
35.522228, 3.620686
6.930941, 3.012134
0.600653, 3.975011
203.309753, 4.858839
0.000000, 0.000000
90.717171, 4.627534
0.000000, 0.000000
105.497612, 6.655506
107.516663, 7.456160
30.947025, 4.523522
134.611115, 3.718254
128.968933, 5.668650
93.210350, 3.165195
126.827919, 4.684114
0.000000, 0.000000
46.433102, 3.422197
25.928617, 3.865508
187.659103, 3.954064
127.030830, 4.761317
0.000000, 0.000000
156.062622, 3.488361
154.749847, 3.689730
186.259262, 5.084389
64.380898, 3.433053
0.000000, 0.000000
4.011086, 3.652052
0.000000, 0.000000
185.209747, 3.501267
101.083420, 3.444656
13.103272, 4.652185
126.618507, 4.626857
190.340012, 6.360731
80.534012, 3.040113
134.806763, 3.321688
8.671081, 4.086477
3.845542, 4.179624
68.485870, 3.330778
61.387291, 6.517297
35.261055, 3.977745
112.923103, 2.676008
0.000000, 0.000000
127.009163, 4.977333
203.372803, 4.651096
142.545700, 3.872213
93.764236, 2.073398
0.000000, 0.000000
119.482300, 3.503149
82.293083, 5.332526
160.150604, 6.969283
16.594120, 4.675022
160.108521, 7.208348
190.425171, 6.629085
139.149200, 3.525289
0.000000, 0.000000
60.687222, 5.543666
151.695099, 3.590305
171.779114, 5.436507
38.485409, 5.122960
201.351715, 4.600008
210.894562, 3.010529
160.250717, 7.372399
160.333847, 6.852851
109.155289, 6.907419
0.000000, 0.000000
175.669952, 3.013077
0.000000, 0.000000
201.098984, 4.696805
30.445242, 4.850611
80.471992, 3.248165
0.597885, 4.423674
200.770813, 4.490079
114.727348, 3.898868
30.321400, 5.028923
109.445732, 3.021359
126.419456, 4.713524
85.457939, 1.953249
80.264847, 3.183177
63.533001, 5.767486
52.689259, 3.782284
0.000000, 0.000000
171.651443, 2.623558
151.562256, 3.762015
61.171421, 6.540361
83.779945, 3.436389
187.466339, 4.503627
107.307144, 7.513025
37.733440, 5.083926
37.042076, 2.899364
171.753250, 4.707540
169.136703, 4.573468
22.574932, 3.038404
3.896991, 4.390540
134.757095, 2.982572
4.008554, 4.576782
96.460663, 2.737043
192.544220, 6.290307
176.074875, 3.807077
170.813034, 5.620956
64.252541, 6.153894
185.123978, 3.700703
30.481888, 5.175128
101.270164, 3.555382
73.268204, 2.721114
78.167114, 2.998908
56.608307, 5.090294
202.445297, 4.630005
0.000000, 0.000000
108.011024, 8.189192
175.760254, 3.773822
178.391571, 3.522758
23.264902, 2.689626
0.000000, 0.000000
68.453941, 4.059234
42.414539, 7.525710
16.872179, 4.246063
5.961870, 1.848818
26.143883, 3.893671
161.193054, 4.355575
0.000000, 0.000000
13.312690, 4.594943
51.327156, 2.961643
169.776138, 5.406991
42.002998, 6.858470
98.435738, 3.647994
38.526546, 5.336127
88.976967, 4.511811
181.304062, 2.467155
178.810730, 3.703278
119.350914, 3.675981
138.650116, 4.064213
102.429855, 2.576090
3.835857, 4.708343
123.135063, 3.529094
141.606613, 3.477027
169.659149, 5.589873
119.558426, 3.739778
163.590591, 2.472562
160.708420, 5.059130
0.000000, 0.000000
210.848770, 1.659665
11.366275, 2.862605
90.342796, 4.945496
152.801758, 4.088251
42.209915, 7.598242
57.246819, 5.248639
159.306442, 6.917659
109.249763, 6.191899
31.533329, 1.809851
42.846134, 7.486158
150.612656, 2.907712
114.918564, 4.001670
171.833603, 4.909225
82.044067, 5.500890
160.173767, 7.575403
37.253872, 3.040551
197.649414, 4.414268
119.362282, 3.459179
0.000000, 0.000000
0.000000, 0.000000
161.497849, 3.637644
87.502731, 3.755362
93.489845, 3.878606
46.228447, 3.494642
179.268509, 4.201056
129.030167, 5.007805
0.000000, 0.000000
175.937561, 3.975241
0.000000, 0.000000
3.628881, 4.193423
129.179245, 5.614806
0.000000, 0.000000
12.875502, 4.106482
0.000000, 0.000000
0.000000, 0.000000
30.625549, 5.337897
20.843525, 2.887995
93.272789, 3.874422
108.967354, 7.126815
78.123901, 3.211663
16.811069, 4.683121
4.091154, 4.777555
190.126373, 6.322100
75.295227, 3.654000
42.657768, 7.594097
0.000000, 0.000000
201.326920, 4.815687
82.491264, 5.421158
60.504402, 5.426576
6.803840, 3.188139
109.463089, 6.232195
62.365524, 6.737807
60.855339, 6.058176
74.426933, 3.777586
90.901749, 4.741834
35.037365, 4.018651
34.936737, 3.693719
0.000000, 0.000000
42.152760, 7.807683
192.912338, 5.902184
134.827286, 3.698244
159.280136, 4.851953
51.857731, 1.661506
151.388000, 3.632535
52.006168, 4.423745
37.696072, 5.297785
198.434265, 3.988227
169.444565, 5.556874
159.067490, 4.895710
74.423569, 3.994660
3.624890, 4.759581
82.966438, 3.622044
139.584518, 3.367078
197.288940, 3.897735
197.488647, 4.560161
152.876678, 4.292017
78.333275, 3.154248
0.000000, 0.000000
81.863823, 5.621905
68.570808, 4.242194
154.760727, 3.906557
170.767349, 5.833194
82.707748, 5.437487
112.719559, 2.751518
160.426758, 7.245352
107.091194, 7.490688
193.121582, 5.844305
51.679462, 4.102226
169.337112, 5.745514
201.501755, 4.944385
101.067757, 3.633886
0.000000, 0.000000
119.274178, 3.879066
127.221153, 4.930523
82.463440, 5.636468
159.127457, 3.509484
169.314850, 5.961470
160.597366, 7.111103
129.590836, 3.648150
129.354187, 4.845783
207.185898, 3.676114
23.390182, 4.366474
46.738625, 3.353833
25.930098, 3.931466
0.000000, 0.000000
209.804245, 2.204023
34.830513, 3.952737
159.956924, 7.585935
43.535149, 6.270896
16.211475, 4.308618
148.023560, 3.505565
16.983299, 4.432570
108.017929, 8.406182
129.380432, 4.630275
0.000000, 0.000000
134.329376, 3.573936
160.693466, 7.305773
187.139755, 4.814524
3.662959, 4.973317
16.868654, 4.892445
160.058868, 7.777609
116.648033, 2.734990
0.000000, 0.000000
205.359543, 2.855397
23.553505, 4.509506
0.000000, 0.000000
98.566841, 3.821039
30.830997, 5.408062
60.954369, 6.535867
159.151199, 6.765897
0.000000, 0.000000
53.099518, 3.149637
154.762878, 4.123647
107.847176, 8.540259
61.293652, 6.719782
0.000000, 0.000000
173.468597, 1.632053
202.761429, 5.208346
160.526779, 7.444872
160.784653, 7.001304
74.211723, 3.947176
85.480515, 2.169172
181.358002, 2.677447
122.015404, 2.979651
0.000000, 0.000000
142.160858, 4.235023
147.984131, 3.719055
22.785629, 2.986071
30.828964, 5.625153
38.948452, 4.772046
186.352280, 4.373419
171.021637, 5.681105
158.979126, 6.633529
0.000000, 0.000000
30.611887, 5.628316
43.672394, 6.439111
193.232773, 6.030769
82.872627, 5.296255
160.737045, 7.498941
0.000000, 0.000000
82.079407, 5.647546
0.000000, 0.000000
16.853539, 5.109018
106.898384, 7.590475
129.387283, 5.676879
89.095932, 4.693413
13.290853, 4.154835
0.000000, 0.000000
114.097427, 4.187672
159.855469, 7.853522
0.000000, 0.000000
24.931959, 4.388203
93.240845, 4.089159
101.442398, 3.687545
106.800392, 7.396749
141.640854, 3.691411
201.709106, 5.008699
57.009560, 3.713422
201.635941, 5.213097
114.381813, 2.933643
74.144180, 4.153502
60.292625, 5.474362
200.681015, 4.687737
23.185135, 4.437806
20.797495, 3.100159
57.462345, 5.222543
56.566227, 5.303277
43.686432, 6.655756
5.274917, 2.390144
125.254082, 2.140555
0.000000, 0.000000
153.902786, 3.554905
0.000000, 0.000000
108.501335, 7.198430
181.537445, 2.799650
129.172058, 5.705358
0.000000, 0.000000
16.685713, 5.246739
107.854774, 8.757226
68.386971, 4.357677
68.240196, 4.097265
24.134901, 4.703262
126.798843, 4.074038
127.936249, 4.892883
0.000000, 0.000000
175.637115, 3.227679
8.880071, 4.027692
0.000000, 0.000000
82.984657, 5.482215
207.283844, 3.869863
30.158459, 5.172390
31.045895, 5.616549
3.590749, 4.545182
179.596756, 3.750130
8.705302, 4.300863
135.032028, 3.770437
193.408600, 6.158109
154.564819, 4.212559
31.172218, 5.793113
165.602768, 2.058525
110.199730, 3.388584
107.361137, 7.723303
119.157692, 4.062269
142.643753, 4.065910
43.729500, 6.174146
42.207035, 8.017890
75.073174, 4.333710
108.329651, 8.004175
0.000000, 0.000000
191.234543, 4.514595
4.060688, 4.992507
139.183533, 3.739657
60.761272, 6.635097
148.156174, 3.203588
0.000000, 0.000000
7.331011, 3.775970
171.923920, 5.106647
191.666321, 6.451645
207.216660, 4.076306
212.575806, 3.466813
42.904549, 7.695251
106.201759, 6.891790
169.562485, 4.853996
0.000000, 0.000000
160.944702, 7.562270
186.124573, 5.254655
175.850418, 4.174085
159.806671, 8.065067
161.246002, 4.681570
106.155342, 7.103871
197.902634, 2.374444
154.560867, 4.429623
180.918640, 2.001816
0.000000, 0.000000
3.494789, 4.836017
0.000000, 0.000000
105.383614, 6.840265
88.766876, 4.566545
159.937057, 8.238647
150.546509, 3.114491
88.616707, 4.723333
210.763809, 3.183842
98.592422, 3.497716
0.000000, 0.000000
68.667450, 3.163422
139.465073, 3.548361
82.655533, 5.737631
93.274246, 4.303674
37.718868, 5.513685
165.774017, 2.191968
176.023468, 4.305187
179.780060, 3.866462
64.428375, 5.484051
193.368423, 6.371460
186.101837, 5.470562
30.319719, 3.860390
0.000000, 0.000000
185.210358, 3.284168
0.000000, 0.000000
0.000000, 0.000000
90.414787, 3.898749
154.775848, 4.399366
129.105438, 5.410635
0.000000, 0.000000
198.253906, 4.610600
185.908722, 5.231397
30.504717, 5.439513
0.000000, 0.000000
171.563385, 3.484068
134.497040, 3.902972
142.159302, 4.452118
160.253525, 7.873732
151.389648, 3.893691
58.566582, 2.820633
101.597778, 2.675010
0.000000, 0.000000
34.667683, 3.809146
43.874115, 6.358855
190.604889, 6.750869
24.358585, 4.507948
56.856453, 5.276773
171.595734, 6.005084
108.840652, 7.303106
82.072723, 5.864543
161.161789, 7.560435
16.476068, 5.303145
16.471792, 5.520203
106.010796, 7.265854
43.080803, 7.822006
74.115097, 4.368645
7.710324, 4.134094
57.189465, 5.458026
48.028908, 2.610875
67.986809, 2.720088
0.000000, 0.000000
167.053040, 1.404819
29.966028, 5.272903
41.954792, 7.718566
93.057617, 4.205604
173.685577, 1.624797
82.120132, 6.076403
129.365997, 5.802942
0.000000, 0.000000
64.640900, 5.439695
55.226631, 1.588675
126.206375, 4.671960
23.061438, 4.616220
13.427439, 4.410646
0.000000, 0.000000
62.379238, 6.954473
93.689468, 3.963947
179.833939, 4.076770
43.879929, 6.754202
41.774025, 7.598336
210.503143, 2.983113
176.142105, 4.487003
193.424973, 6.581066
9.051437, 4.160981
197.086426, 3.975962
209.390442, 2.313472
134.152405, 3.448191
106.191124, 7.386741
197.716125, 3.027407
74.946709, 4.510172
170.704926, 6.041128
193.587769, 6.437438
0.000000, 0.000000
161.210419, 7.772020
172.890366, 1.978410
126.001129, 4.601209
171.618134, 6.221025
179.060913, 4.137547
80.047836, 3.176970
56.654758, 5.357096
0.000000, 0.000000
63.193604, 6.140717
170.500778, 5.852459
0.437123, 4.569578
68.789543, 3.342935
75.510117, 3.623102
138.541473, 4.252176
73.155022, 2.227037
42.415920, 8.077043
93.296722, 4.519608
105.222572, 6.985863
30.436880, 5.756787
179.859253, 4.292388
98.563942, 4.038120
3.617013, 5.185499
184.993484, 3.874206
161.310760, 7.964539
109.545929, 6.031521
82.756073, 3.675685
142.365860, 4.518933
170.920029, 6.070501
200.898163, 4.779277
7.519591, 4.237792
83.539200, 3.898828
98.599503, 4.252288
109.586708, 6.244757
0.000000, 0.000000
64.626068, 5.656288
30.396048, 5.970013
126.430931, 4.930321
31.388472, 5.773963
0.856025, 4.418372
169.530182, 5.933764
140.384613, 2.719842
0.000000, 0.000000
31.215948, 3.008831
63.067074, 6.317132
191.834000, 6.589543
117.582664, 1.599620
109.362579, 6.971932
189.726151, 3.571637
